deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,1,0,0,0,3,0,20000.0,4000000.0,0,0,0.0,0,0.0,2003-00021,4,401,,0,0,0,86F3FD3D-25B0-4095-B252-69F1C2D18FBE,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Sophia, Georgetown",7/10/2003
0,0,0,2,0,11,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00022,4,401,,0,0,0,39050725-FDBA-464D-BBD2-47DCD3F98B5F,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Mocha Village, East Bank Demerara.",5/11/2003
0,0,0,0,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00009,6,607,,0,0,0,257FD8F9-B22D-45C5-9A4C-3F2ED67F6ADD,Reg.6 East Berbice - Corentyne,Parue - New River,,Fire,New River Triangle,25/6/2005
0,0,0,1,0,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00010,10,1001,,0,0,0,2C39A57F-3B6E-46FE-A442-0ED56E949159,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,Soesdyke East Bank Demerara,9/7/2005
0,0,0,2,0,7,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00011,4,401,,0,0,0,739531DE-57BA-419A-B14D-932247AAD6D2,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Lot 191 Da Silva Street, Newtown Kitty, Georgetown",14/9/2005
0,0,0,0,0,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00012,10,1001,,0,0,0,ECE33E4D-A13A-4887-95C8-2BC19D926BDA,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,Old Fire Service Building Linden,9/10/2005
0,0,0,1,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00013,4,401,,0,0,0,F1CF6DF5-ADD8-4961-A7A1-CDAD4494E2AA,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Lot 43 Canterbury Walk Beterverwagting, East Coast Demerara.",20/11/2005
0,0,0,1,0,6,1,0,0,15000.0,3000000.0,0,0,0.0,0,0.0,2005-00014,5,502,,0,0,0,3079C60F-235A-4FDA-BFEE-C86A4773A059,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Fire,"Seafield Village, West Coast Berbice.",23/11/2005
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00015,4,401,,0,0,0,C1B50A9C-B94F-4794-A6A2-2BECC08FC614,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Enachu Street & Stone Avenue Section K Campbellville, George",2/12/2005
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00016,3,302,,0,0,0,DA71829F-EB4A-43FF-849E-3BD03A9DA45D,Reg 3 West Dem. - Essequibo Is,Bonasika - Boerasirie,,Fire,Leonara Police Station           West Coast Demerara,23/12/2005
0,0,0,2,0,11,0,0,0,100000.0,20000000.0,0,0,0.0,0,0.0,2005-00017,10,1001,,0,0,0,3EB4A582-2366-4A43-A5DC-1AE30F67E5B3,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,"Richard's Cheap Corner Variety Store Rainbow City, Linden.",28/12/2005
0,0,0,3,0,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00018,3,301,,0,0,0,E37A44CA-6836-40CA-84AD-E89FD003CE10,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Fire,"Bella Dam, West Bank Demerara.",4/3/2005
0,1,0,1,0,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00019,9,901,,0,0,0,0409F4F1-206B-40AD-9313-F84585809CD3,Reg.9 Upper Takutu - Upper Ess,Rupununi West,,Storm,St. Ignatius Rupununi,2/10/2005
0,1,0,0,0,0,0,0,0,15000.0,3000000.0,0,0,0.0,0,0.0,2005-00020,4,401,,0,0,0,6F94BE3B-2F9C-4CA1-BBDE-B1EAD530E3E8,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Storm,"Cheddi Jagan International Airport (CJIA) Timehri, East Bank",13/10/2005
3,1,0,1,0,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00012,3,301,,0,0,0,8F02A5D5-E2F8-47C2-B69C-23F387B16A5C,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Fire,Parika Backdam East Bank Essequibo.,9/5/2006
0,0,0,0,0,200,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00030,5,502,,0,0,0,26D4B121-04EF-4D34-B9D4-DBF657FC6520,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Fire,Pitt Street New Amsterdam,7/3/2003
0,0,0,0,0,0,0,0,0,1500.0,300000.0,0,0,0.0,0,0.0,2005-00021,5,502,,0,0,0,3C31A784-6459-4B0E-8C43-BD490B92E65D,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Storm surge,"Coastline of West Coast Berbice - No. 37 Village, Armadale, ",17/10/2005
0,0,0,3,0,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00022,3,301,,0,0,0,F90E2C4F-9012-431D-816E-27E86CE011D8,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Storm,Coconut Dam Richmond Essequibo Coast.,2/12/2005
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2005-00023,6,601,,0,0,0,410EF34E-1F39-4313-AF6C-4D2BFCA99DAE,Reg.6 East Berbice - Corentyne,East Berbice - West Canjie,,Tornado,Kortberaad Village East Bank Berbice.,9/12/2005
0,0,0,0,0,200,0,0,0,5000000.0,0.0,0,0,0.0,0,1.0,2003-00023,4,401,,0,0,0,D041D870-92BC-4026-9D72-B129BBA57D83,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Hadfield and Lombard Street, Georgetown",13/11/2003
1,0,0,1,0,7,0,7,0,0.0,0.0,0,0,0.0,0,0.0,2003-00024,4,401,,0,0,0,65E8F446-4A2E-423F-ADB1-C8DEDE19E2C5,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Resouvenir Pastures, East Coast Demerara",29/10/2003
0,0,0,0,0,0,200,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00025,4,401,,0,0,0,828178CB-2B85-4606-975E-C3E37E47DA66,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Water Street Georgetown,19/12/2003
0,0,0,1,0,13,0,13,0,0.0,0.0,0,0,0.0,0,0.0,2003-00026,4,401,,0,0,0,8516EEA1-0F9D-4A6A-AB2E-86488748E6EB,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Goed Intent West Bank Demerara,24/12/2003
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2003-00027,4,401,,0,0,0,56C55322-8A8D-4876-9D0F-38243C22F7D0,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Eccles East Bank Demerara,1/1/2003
0,0,0,1,0,4,0,4,0,0.0,0.0,0,0,0.0,0,0.0,2003-00028,4,401,,0,0,0,7E16A501-00BD-477F-974A-180FCCF8B53D,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Fourth Filed, South Sophia, Georgetown",6/1/2003
0,0,0,1,0,0,1,0,0,15000.0,3000000.0,0,0,0.0,0,0.0,2003-00029,5,502,,0,0,0,B58F48C3-B11C-46FF-B178-FB50AA169222,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Fire,Hope Town West Coast Berbice,16/1/2003
0,0,0,0,3,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00013,6,603,,0,0,0,523E7F6D-B7D8-4EF0-A97E-0C81D50F6449,Reg.6 East Berbice - Corentyne,Blackbush PolderFrontlands&Ext,,Storm,Eversham Village Corentyne Berbice,5/5/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00001,4,401,,0,0,0,28B5C870-24B9-4B27-BB0E-110E19B786F0,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Garden of Eden, Engine Hall Power Station, East Bank Demerar",9/1/2006
0,0,0,1,0,5,0,0,0,2800.0,560000.0,0,0,0.0,0,0.0,2006-00002,3,302,,0,0,0,FB794B6C-90E5-425A-B55B-875929FAADE8,Reg 3 West Dem. - Essequibo Is,Bonasika - Boerasirie,,Fire,Cotton Tree West Coast Demerara,21/1/2006
0,0,0,1,0,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00003,3,301,,0,0,0,78C7F8E5-451D-444B-B3AD-06F649AAFC1E,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Fire,Anna Regina Housing Scheme Essequibe Coast,6/2/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00004,5,502,,0,0,0,5A07F6C4-93C6-4291-B6FF-7D16E8D6445E,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Fire,Ritz Cinema Rosignol West Coast Berbice,23/2/2006
0,0,0,1,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00005,4,401,,0,0,0,1FF479BC-A6CF-4308-B74B-669044E7243A,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Melanie Damishana East Coast Demerara,22/2/2006
0,0,0,0,1,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00006,4,401,,0,0,0,C98CC803-B6A1-4C10-8280-9F58307F2173,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Lot 8 First and Cross Street, Alexander Village, Georgetown.",2/3/2006
0,0,0,1,0,10,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00007,4,401,,0,0,0,B17E49BD-E84D-429C-A4BA-BA1FA0D9FF3B,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Lot 506 Turkeyen Greater Georgetown,1/3/2006
0,0,0,3,0,31,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00008,4,401,,0,0,0,80E29175-6015-4AC4-8470-0802BD26044D,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Bel Air Street Albouystown, Georgetown",3/3/2006
0,0,0,1,0,9,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00009,4,401,,0,0,0,B436682A-A348-48B9-8A8D-5BB99C7544A8,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Lot 'D' Norton Street Lodge Georgetown.,10/4/2006
0,1,0,0,1,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00010,4,401,,0,0,0,FD463D3D-EDED-46EB-9218-CFE4A11910FF,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"244 Jamoon Drive, Meadow Brook Gardens, Georgetown.",19/4/2006
0,1,0,2,1,9,0,0,0,2250.0,450000.0,0,0,0.0,0,0.0,2006-00011,5,502,,0,0,0,D553230D-2F90-46DB-A659-8EB14AF4768B,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Gale,"Bush Lot Village, West Coast Berbice.",5/5/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00021,4,401,,0,0,0,C5CC7DE7-6BA5-4CAA-9083-B6772A70EDC5,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Hurricane,"Cheddi Jagan International Airport, Timehri, East Bank Demer",16/8/2007
0,1,0,1,0,7,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00019,4,402,,0,0,0,52554BBC-7B35-4C7E-8836-0F5818BE5754,Reg.4 Demerara - Mahaica,Buxton - Mahaica,,Fire,Lot 57 Main Road Ann's Grove East Coast Demerara.,15/7/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00022,4,401,,0,0,0,518EE10F-95DA-4C58-A9B9-AEA614E90978,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Flooding,"Georgetowm Greater Georgetown, Ruimveldt, La Penitence, East",22/8/2007
0,0,0,1,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00023,10,1001,,0,0,0,5C5DD90C-E79A-4CD0-BEFE-25328317B5A8,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,"Lot 25 Cholomondelay Hill, Christianburg, Linden",27/8/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00024,3,303,,0,0,0,7F132238-3DB2-4B06-BAD3-9CFACF14F348,Reg 3 West Dem. - Essequibo Is,Lower West Demerara  River,,Flooding,"West Bank Demerara villages including Patentia, Goed-Fortuin",28/8/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,12.14,0,0.0,2007-00025,3,301,,0,0,0,F7439BE4-4B65-4E3A-AE83-CEE8CECF4B9C,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Flooding,"Retrieve, Leguan Island, Essequibo River",14/9/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00026,4,401,,0,0,0,73DB12CA-A0D0-4345-BB31-0FEE5B55C44F,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Guyana National Industrial Company Inc. Complex, Lombard Str",2/10/2007
0,0,0,1,0,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00027,4,401,,0,0,0,F87D528C-F01F-4956-9DED-9BE119689D16,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"453 Aubrey Barker Street, South Ruimveldt Gardens",4/10/2007
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00028,3,303,,0,0,0,591B4CE8-FA79-49BE-99E1-39E6083B5394,Reg 3 West Dem. - Essequibo Is,Lower West Demerara  River,,Electrical storm,"Anna Catherina, West Coast Demerara",11/11/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00029,2,201,,0,0,0,8A8CED10-8550-44C0-9109-921E0D790841,Reg.2 Pomeroon - Supenaam,Moruka - Pomeroon,,Flooding,Between Felix Park and Pomeroon River Mouth,25/11/2007
0,0,0,1,0,26,0,0,0,50000.0,10000000.0,0,0,0.0,0,0.0,2007-00030,7,702,,0,0,0,38C20FD4-BB23-4E21-A6DD-4CDA26F299AA,Reg.7 Cuyuni - Mazaruni,Mazaruni - L. Bank Essequibo R,,Fire,"Bartica Secondary School, Bartica Island, Essequibo River",29/11/2007
0,0,0,1,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00031,4,402,,0,0,0,04D03FBE-A6A0-4ADA-9F3B-C75000E85FB8,Reg.4 Demerara - Mahaica,Buxton - Mahaica,,Fire,"272 Section C, Block Y, Golden Grove, East Coast Demerara",28/12/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2008-00003,4,401,,0,0,0,A5091D50-E264-4906-9C34-37F34CFA5AFF,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Guyana National Industrial Company (GNIC) Complex, Lombard S",11/1/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,2007-00032,3,301,,0,0,0,595C7163-DD53-4EF2-8575-EFE2614CD64F,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Earthquake,"Essequibo Coast, Suddie & Charity",29/11/2007
0,0,0,4,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00033,2,201,,0,0,0,BEE76EB2-16CD-4E67-8071-273BA33D2323,Reg.2 Pomeroon - Supenaam,Moruka - Pomeroon,,Earthquake,"Aberdeen & St.John's Area, lower Pomeroon",29/11/2007
0,0,0,0,0,0,0,0,0,5000.0,1000000.0,0,0,0.0,0,0.0,2007-00034,10,1001,,0,0,0,2E3B66CD-F1C3-4281-908E-8426FE9659A1,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Earthquake,"Kara Kara Creek, Old North East Kara Kara Mines, Linden",29/11/2007
0,13,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2007-00035,5,502,,0,0,0,122DA510-ADCD-4C92-89C8-177B0E407D66,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Plagues,"Centre Street & Waterloos Street, Bath Village, Berbice",22/1/2007
0,1,0,1,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00014,3,301,,0,0,0,30C41600-49CC-4E79-A720-438D71C16C15,Reg 3 West Dem. - Essequibo Is,Essq Is - Left Bank Essq River,,Storm,Essequibo Coast,20/5/2006
0,0,0,1,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00015,4,401,,0,0,0,FBD22307-268C-4E55-8B9A-14DF4A59F098,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Lot 31B Albert Street Albouystown Georgetown,22/5/2006
0,0,0,1,0,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00016,4,401,,0,0,0,682B6DB3-13FE-4618-9C06-992C972F5D5D,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Lot 81 National Walk Triumph East Coast Demerara.,25/5/2006
0,0,0,1,0,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00017,6,602,,0,0,0,23E3B403-3560-4632-BCEC-2D0C8368C6EA,Reg.6 East Berbice - Corentyne,East Canjie - East Coast Berbi,,Fire,"Lot 73 CC George Street Sheet Anchor Village, East Canje Ber",8/6/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00018,4,401,,0,0,0,8DC8280A-38D5-4A14-B0ED-72DDAF340311,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Guyana Broadcasting Corporation (GBC) High Street Georgetown,3/7/2006
0,0,0,1,1,13,0,13,0,75000.0,15000000.0,0,0,0.0,0,0.0,2003-00031,4,401,,0,0,0,46F733F1-AB77-4406-86F0-54DED6A735A0,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Seccond Street Campbellville, Georgetown",31/12/2003
0,0,0,2,0,20,0,20,1,0.0,0.0,0,0,0.0,0,0.0,2004-00001,4,401,,0,0,0,0CD4C4A6-7917-44F5-8E47-397B00793FD9,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Stanlytown, West Bank Demerara",19/1/2004
1,0,0,2,3,0,0,0,1,0.0,0.0,0,0,0.0,0,0.0,2004-00002,4,401,,0,0,0,027EE611-9F8F-4492-80B2-EDEE2D5C8DBF,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,William Street Kitty,9/2/2004
0,0,0,2,2,20,0,20,0,0.0,0.0,0,0,0.0,0,0.0,2004-00003,4,401,,0,0,0,1F6E6A40-271A-496F-A605-2663E408FF09,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Grove Village, East Bank Demerara",17/2/2004
2,0,0,1,0,2,1,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00020,10,1001,,0,0,0,4BE8C26C-19F5-4B88-8BE7-69A1B5740427,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,Lot 33 Nursery School Road Soesdyke Linden Highway East Bank,19/7/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00021,4,401,,0,0,0,94A6D148-8B84-40DC-AE5B-7A613D63E35D,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Storm,"Cheddi Jagan International Airport (CJIA) Timehri, East Bank",25/7/2006
0,0,0,2,2,19,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00022,4,401,,0,0,0,D4BEB4BD-54CC-433F-904A-E91BA8423F50,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Lot 58 & 59 Robb Street Lacytown, Georgetown.",4/8/2006
0,0,0,1,0,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00023,4,401,,0,0,0,E8846470-C777-40C7-9391-D4102C094E97,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"252 Samaan Drive, Meadow Brook Gardens Georgetown.",7/8/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00024,5,502,,0,0,0,335DD128-9DF6-48AA-AA5A-B4E88944F3AE,Reg.5 Mahaica - Berbice,Mahaicony - West Coast Berbice,,Fire,Fort Wellington West Coast Berbice,24/8/2006
0,0,0,1,0,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00025,4,401,,0,0,0,28784378-CF3E-4109-B838-F63FD5E52B96,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,23 Lamaha Street Georgetown.,29/8/2006
0,0,0,1,0,9,0,9,0,0.0,0.0,0,0,0.0,0,0.0,2004-00004,4,401,,0,0,0,C0331515-1FFD-4898-BBBC-38D623CCD7D9,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Duncan Street, Newtown Kitty",10/3/2004
0,0,0,1,0,12,0,12,0,0.0,0.0,0,0,0.0,0,0.0,2004-00005,4,401,,0,0,0,B7E9C263-6578-4CEE-8A94-B3688AA62DCC,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Mc Doom East Bank Demerara,23/3/2004
0,0,0,1,0,6,0,6,0,0.0,0.0,0,0,0.0,0,0.0,2004-00006,4,401,,0,0,0,014BA398-51B3-4E3E-B9D2-A85DA0964BFD,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,La Grange West Coast Demerara,4/4/2004
0,0,0,1,0,80,0,80,0,500000.0,100000000.0,0,0,0.0,0,0.0,2004-00007,4,402,,0,0,0,F994B06C-D816-4C1A-A9DC-BA2AAD96C5CE,Reg.4 Demerara - Mahaica,Buxton - Mahaica,,Fire,President's Colleage Campuus Golden Grove East Coast Demerar,25/4/2004
6,0,0,1,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00026,10,1001,,0,0,0,769370CB-4870-4669-AEBC-2E07FD5C9D8B,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,Linden,2/9/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00027,10,1001,,0,0,0,6BABDA6D-81A8-482F-87D7-FE5A144FB401,Reg.10 Upper Demerara - Berbic,R. Bank Essq R. - Upper Demera,,Fire,Richmond Hill Linden,2/9/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00028,4,402,,0,0,0,A39DA9A0-3855-4909-8A76-51765E2421DB,Reg.4 Demerara - Mahaica,Buxton - Mahaica,,Fire,"Paradise Public Road, East Coast Demerara.",2/9/2006
1,1,0,0,0,1,4,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00029,6,602,,0,0,0,F7CBA229-4CFE-4B60-BD30-6E2201743BA1,Reg.6 East Berbice - Corentyne,East Canjie - East Coast Berbi,,Storm,"Reliance Village, East Canje Berbice.",5/9/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00030,4,401,,0,0,0,9643625F-8FBC-48D6-BEC6-412DF0626892,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"High Street Kingson, Georgetown.",9/9/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00031,4,401,,0,0,0,68E99DD5-57E1-4A5C-A128-DCD34F2FF3D4,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,High Street Georgetown.,10/9/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00032,4,401,,0,0,0,DBBDC5F8-5FA5-442B-840B-9A221E943F64,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Flooding,Regent Street/Hadfield Street/Main Street/National Cultural ,11/9/2006
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2004-00008,4,401,,0,0,0,615E6A49-860B-4A3E-9291-457C24DBF417,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Gale,"Chatau Margot, East Coast Demerara",3/5/2004
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00033,4,401,,0,0,0,A949E7EE-8E8F-4347-889D-D1D1322A2FA9,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Storm,Georgetown/Eccles/Wales/East and West Bank Demerara.,12/9/2006
0,0,0,2,0,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00034,4,401,,0,0,0,53BB849E-2218-4562-86C5-DD9B2A5D402A,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Festival City North Ruimveldt Gerogetown.,19/9/2006
1,1,0,1,0,6,0,0,2,0.0,0.0,0,0,0.0,0,0.0,2004-00022,4,401,,0,0,0,144DDBDB-3C94-411E-A9E3-D70E2B07ED29,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,Grove East Bank Demerara,21/10/2004
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00035,4,401,,0,0,0,FDEA2E90-6ACB-4901-9D87-6B68990203A2,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Drought,Georgetown,28/9/2006
0,0,0,1,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2006-00036,6,601,,0,0,0,FCFF75A7-9193-4AC7-87A5-954DC996434D,Reg.6 East Berbice - Corentyne,East Berbice - West Canjie,,Fire,Stanleytown New Amsterdam Berbice.,29/9/2006
0,0,0,2,6,21,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2004-00009,4,402,,0,0,0,0F7270CE-71A3-457F-9ED6-687AF8A8DC9A,Reg.4 Demerara - Mahaica,Buxton - Mahaica,,Gale,"River View Housing Scheme, Mahaica, East Coast Demerara",4/6/2004
0,0,0,1,0,3,0,3,0,0.0,0.0,0,0,0.0,0,0.0,2004-00010,6,602,,0,0,0,F4CF651A-6723-4F0E-84C0-0FB1D97D1D6E,Reg.6 East Berbice - Corentyne,East Canjie - East Coast Berbi,,Fire,"Sheet Anchor Village,              East Canji",4/6/2004
1,1,0,1,0,4,0,0,1,0.0,0.0,0,0,0.0,0,0.0,2004-00011,4,401,,0,0,0,745FBBCB-FBC6-4EB9-952F-633AA83C861A,Reg.4 Demerara - Mahaica,Moblissa/ La Reconaissance,,Fire,"Pike Street Sophia , Georgetown",7/6/2004
0,0,0,0,0,0,0,0,0,48500.0,9700000.0,0,0,0.0,0,0.0,2004-00012,2,201,,0,0,0,E211A942-CEC3-4F16-B60D-C67956C9E3B1,Reg.2 Pomeroon - Supenaam,Moruka - Pomeroon,,Flooding,Pomeroon River,5/6/2004
