deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1759-06-13,1759-06-18,1759-06-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1759-08-25,1759-08-30,1759-08-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1761-09-10,1761-09-15,1761-09-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1761-09-25,1761-09-30,1761-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1762-09-15,1762-09-20,1762-09-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1762-10-20,1762-10-25,1762-10-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1762-11-19,1762-11-24,1762-11-24
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1763-10-16,1763-10-21,1763-10-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1763-10-27,1763-11-01,1763-11-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1764-09-11,1764-09-16,1764-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1765-01-22,1765-01-27,1765-01-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1765-02-04,1765-02-09,1765-02-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1765-10-16,1765-10-21,1765-10-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1765-12-02,1765-12-07,1765-12-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1766-02-01,1766-02-06,1766-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1766-09-26,1766-10-01,1766-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1766-12-05,1766-12-10,1766-12-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1766-12-17,1766-12-22,1766-12-22
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1767-09-27,1767-10-02,1767-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1769-10-28,1769-11-02,1769-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1770-02-06,1770-02-11,1770-02-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1770-07-17,1770-07-22,1770-07-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1770-10-24,1770-10-29,1770-10-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1772-07-16,1772-07-21,1772-07-21
8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1772-07-23,1772-07-28,1772-07-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1772-09-30,1772-10-05,1772-10-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1772-12-07,1772-12-12,1772-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1773-06-14,1773-06-19,1773-06-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1773-10-19,1773-10-24,1773-10-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1775-05-13,1775-05-18,1775-05-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1775-06-10,1775-06-15,1775-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1775-06-19,1775-06-24,1775-06-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1776-04-22,1776-04-27,1776-04-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1776-10-21,1776-10-26,1776-10-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1777-01-10,1777-01-15,1777-01-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1777-09-15,1777-09-20,1777-09-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1777-11-13,1777-11-18,1777-11-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1777-12-15,1777-12-20,1777-12-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1779-01-18,1779-01-23,1779-01-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1779-10-04,1779-10-09,1779-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1779-11-23,1779-11-28,1779-11-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1780-08-13,1780-08-18,1780-08-18
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-03-07,1783-03-12,1783-03-12
0,0,0,0,300,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-08-12,1783-08-17,1783-08-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-10-04,1783-10-09,1783-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-10-15,1783-10-20,1783-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-11-06,1783-11-11,1783-11-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-11-24,1783-11-29,1783-11-29
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1783-12-21,1783-12-26,1783-12-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1784-03-08,1784-03-13,1784-03-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1784-12-25,1784-12-30,1784-12-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1785-02-18,1785-02-23,1785-02-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1785-10-15,1785-10-20,1785-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1786-01-02,1786-01-07,1786-01-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1786-03-05,1786-03-10,1786-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1787-01-04,1787-01-09,1787-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1787-01-11,1787-01-16,1787-01-16
600,0,0,0,0,0,0,0,2000,0,0,0,0,0.0,0,0,FLOODS,1787-09-24,1787-09-29,1787-09-29
174,0,0,0,962,0,0,0,1400,0,0,0,0,0.0,0,0,FLOODS,1787-10-07,1787-10-12,1787-10-12
0,0,0,0,251,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1788-02-25,1788-03-01,1788-03-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1788-09-05,1788-09-10,1788-09-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1788-09-21,1788-09-26,1788-09-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1788-11-15,1788-11-20,1788-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1789-01-13,1789-01-18,1789-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1789-11-24,1789-11-29,1789-11-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1790-03-23,1790-03-28,1790-03-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1790-10-21,1790-10-26,1790-10-26
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1790-12-04,1790-12-09,1790-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1791-05-16,1791-05-21,1791-05-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1791-09-29,1791-10-04,1791-10-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1791-12-26,1791-12-31,1791-12-31
1,0,0,0,0,0,0,0,0,0,0,0,0,5120.0,0,0,FLOODS,1792-01-11,1792-01-16,1792-01-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1792-06-17,1792-06-22,1792-06-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1792-07-11,1792-07-16,1792-07-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1793-09-07,1793-09-12,1793-09-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1793-11-22,1793-11-27,1793-11-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1794-04-08,1794-04-13,1794-04-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1794-06-08,1794-06-13,1794-06-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1795-09-07,1795-09-12,1795-09-12
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1796-11-20,1796-11-25,1796-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1797-01-08,1797-01-13,1797-01-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1797-06-14,1797-06-19,1797-06-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1797-10-11,1797-10-16,1797-10-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1799-09-26,1799-10-01,1799-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1799-11-28,1799-12-03,1799-12-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1800-01-15,1800-01-20,1800-01-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1800-02-09,1800-02-14,1800-02-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1800-09-01,1800-09-06,1800-09-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-04-19,1801-04-24,1801-04-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-05-21,1801-05-26,1801-05-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-06-10,1801-06-15,1801-06-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-06-19,1801-06-24,1801-06-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-09-14,1801-09-19,1801-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-11-17,1801-11-22,1801-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1801-12-16,1801-12-21,1801-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1802-03-07,1802-03-12,1802-03-12
636,0,0,0,400,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1802-04-30,1802-05-05,1802-05-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1802-09-23,1802-09-28,1802-09-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1802-11-20,1802-11-25,1802-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1802-12-15,1802-12-20,1802-12-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1803-03-29,1803-04-03,1803-04-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1803-07-16,1803-07-21,1803-07-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1803-08-29,1803-09-03,1803-09-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1803-11-20,1803-11-25,1803-11-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1804-01-24,1804-01-29,1804-01-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1804-03-10,1804-03-15,1804-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1804-04-01,1804-04-06,1804-04-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1804-12-19,1804-12-24,1804-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1804-12-27,1805-01-01,1805-01-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1805-01-21,1805-01-26,1805-01-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1805-09-23,1805-09-28,1805-09-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1805-11-16,1805-11-21,1805-11-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1805-11-22,1805-11-27,1805-11-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1806-01-13,1806-01-18,1806-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1806-04-10,1806-04-15,1806-04-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1806-11-05,1806-11-10,1806-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1806-11-17,1806-11-22,1806-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1808-10-28,1808-11-02,1808-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1810-09-20,1810-09-25,1810-09-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1811-02-02,1811-02-07,1811-02-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1812-12-17,1812-12-22,1812-12-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1813-04-30,1813-05-05,1813-05-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1814-01-09,1814-01-14,1814-01-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1814-10-06,1814-10-11,1814-10-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1814-10-21,1814-10-26,1814-10-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1814-10-29,1814-11-03,1814-11-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1815-01-31,1815-02-05,1815-02-05
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1816-01-08,1816-01-13,1816-01-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1816-02-05,1816-02-10,1816-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1816-11-05,1816-11-10,1816-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1816-11-23,1816-11-28,1816-11-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1817-11-04,1817-11-09,1817-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1818-05-19,1818-05-24,1818-05-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1819-12-07,1819-12-12,1819-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1820-01-01,1820-01-06,1820-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1820-10-04,1820-10-09,1820-10-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1821-01-05,1821-01-10,1821-01-10
0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1821-12-24,1821-12-29,1821-12-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1822-05-06,1822-05-11,1822-05-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1822-12-07,1822-12-12,1822-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1822-12-20,1822-12-25,1822-12-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1823-01-25,1823-01-30,1823-01-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1823-02-01,1823-02-06,1823-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1823-02-07,1823-02-12,1823-02-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1823-07-17,1823-07-22,1823-07-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1825-09-06,1825-09-11,1825-09-11
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1825-09-14,1825-09-19,1825-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1825-10-01,1825-10-06,1825-10-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1826-01-02,1826-01-07,1826-01-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1826-07-18,1826-07-23,1826-07-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1826-09-14,1826-09-19,1826-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1826-12-16,1826-12-21,1826-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1827-10-19,1827-10-24,1827-10-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1828-10-29,1828-11-03,1828-11-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-03-20,1829-03-25,1829-03-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-04-14,1829-04-19,1829-04-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-05-27,1829-06-01,1829-06-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-10-10,1829-10-15,1829-10-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-10-24,1829-10-29,1829-10-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-11-26,1829-12-01,1829-12-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1829-12-21,1829-12-26,1829-12-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1830-01-06,1830-01-11,1830-01-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1830-01-29,1830-02-03,1830-02-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1830-08-20,1830-08-25,1830-08-25
0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1830-09-01,1830-09-06,1830-09-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-01-12,1831-01-17,1831-01-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-01-29,1831-02-03,1831-02-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-04-05,1831-04-10,1831-04-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-05-01,1831-05-06,1831-05-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-09-23,1831-09-28,1831-09-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-10-18,1831-10-23,1831-10-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1831-12-13,1831-12-18,1831-12-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1832-01-03,1832-01-08,1832-01-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1832-10-22,1832-10-27,1832-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1832-11-22,1832-11-27,1832-11-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1833-09-26,1833-10-01,1833-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1833-10-30,1833-11-04,1833-11-04
25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1834-06-25,1834-06-30,1834-06-30
67,0,0,0,1021,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1834-10-08,1834-10-13,1834-10-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1834-11-26,1834-12-01,1834-12-01
4,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0,0,FLOODS,1835-06-28,1835-07-03,1835-07-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1837-09-22,1837-09-27,1837-09-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1838-01-23,1838-01-28,1838-01-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1838-02-13,1838-02-18,1838-02-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1838-10-03,1838-10-08,1838-10-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1838-11-14,1838-11-19,1838-11-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1839-07-27,1839-08-01,1839-08-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1839-09-28,1839-10-03,1839-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1839-10-05,1839-10-10,1839-10-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1839-11-02,1839-11-07,1839-11-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1839-12-11,1839-12-16,1839-12-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1840-04-18,1840-04-23,1840-04-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1840-12-19,1840-12-24,1840-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1841-01-12,1841-01-17,1841-01-17
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1841-02-10,1841-02-15,1841-02-15
30,0,0,0,0,0,0,0,16,0,0,0,0,0.0,0,0,FLOODS,1842-08-24,1842-08-29,1842-08-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1842-09-24,1842-09-29,1842-09-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1842-11-24,1842-11-29,1842-11-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1843-02-17,1843-02-22,1843-02-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1843-03-22,1843-03-27,1843-03-27
171,0,0,0,172,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1843-09-18,1843-09-23,1843-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1843-09-26,1843-10-01,1843-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1843-10-21,1843-10-26,1843-10-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1844-02-27,1844-03-03,1844-03-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1844-12-17,1844-12-22,1844-12-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1845-01-20,1845-01-25,1845-01-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1845-03-14,1845-03-19,1845-03-19
7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1845-09-08,1845-09-13,1845-09-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1845-10-22,1845-10-27,1845-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1845-11-12,1845-11-17,1845-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1846-01-18,1846-01-23,1846-01-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1846-09-11,1846-09-16,1846-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1846-11-13,1846-11-18,1846-11-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1846-12-23,1846-12-28,1846-12-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1847-01-05,1847-01-10,1847-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1848-02-01,1848-02-06,1848-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1849-01-05,1849-01-10,1849-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1850-01-27,1850-02-01,1850-02-01
10,0,0,0,15,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,1850-09-16,1850-09-21,1850-09-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1851-05-23,1851-05-28,1851-05-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1852-11-15,1852-11-20,1852-11-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1852-12-07,1852-12-12,1852-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1852-12-19,1852-12-24,1852-12-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1853-05-20,1853-05-25,1853-05-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1853-11-09,1853-11-14,1853-11-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1853-12-07,1853-12-12,1853-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1854-01-21,1854-01-26,1854-01-26
